timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1549119600,Feb 02 2019 - 3:00pm,complete,6543,Peterborough United,Plymouth Argyle,Peter Wright,31,1.40,0.80,1.48,0.74,0,1,1,0,0,0,"","88",5,5,1,1,2,0,2,0,0,2,11,19,5,8,6,11,11,19,47,53,1.37,1.32,1.31,2.07,2.57,60,77,50,24,10,34,80,33,80,9.60,3.93,1.80,3.80,4.00,1.18,1.59,2.45,4.10,1.56,2.30,ABAX Stadium
1549119600,Feb 02 2019 - 3:00pm,complete,17800,Portsmouth,Doncaster Rovers,Alan Young,31,1.93,1.43,1.83,1.25,1,1,2,1,0,1,"54","30",12,4,4,0,1,0,1,3,1,0,18,12,8,6,10,6,11,17,58,42,1.75,1.78,1.98,1.40,3.00,57,83,57,40,22,29,64,57,86,12.86,4.28,2.05,3.40,3.55,1.28,1.91,3.25,5.90,1.74,2.00,Fratton Park
1549119600,Feb 02 2019 - 3:00pm,complete,6859,Shrewsbury Town,Luton Town,Graham Salisbury,31,1.64,1.53,1.43,1.70,0,3,3,1,0,1,"","30,53,69",4,3,4,0,1,0,0,4,0,1,9,11,4,7,5,4,20,11,44,56,1.86,1.56,1.02,1.39,2.31,48,69,42,28,7,25,65,45,72,12.20,3.56,3.30,3.30,2.15,1.37,2.15,3.95,8.40,1.87,1.83,Montgomery Waters Meadow
1549119600,Feb 02 2019 - 3:00pm,complete,5982,Southend United,Bristol Rovers,Oliver Yates,31,1.27,1.14,1.13,1.30,1,2,3,3,1,2,"39","20,32",4,5,3,0,4,0,1,2,1,3,7,19,4,9,3,10,8,8,47,53,1.73,1.28,1.09,2.18,2.33,45,69,52,17,10,22,59,37,79,10.67,3.80,2.35,3.10,3.10,1.42,2.25,4.30,7.80,1.95,1.80,Roots Hall Stadium
1549119600,Feb 02 2019 - 3:00pm,complete,30424,Sunderland,AFC Wimbledon,Ben Toner,31,2.08,0.79,2.04,1.17,1,0,1,0,0,0,"67","",9,2,1,0,3,0,0,1,1,2,11,11,3,3,8,8,15,9,61,39,1.45,1.42,1.22,1.18,2.43,57,78,45,12,8,27,75,41,81,10.33,3.88,1.57,3.95,5.80,1.29,1.91,3.30,6.25,1.95,1.77,Stadium of Light
1549119600,Feb 02 2019 - 3:00pm,complete,4021,Walsall,Rochdale,Scott Oldham,31,1.14,1.07,1.13,1.13,1,2,3,2,1,1,"36","4,60",9,4,2,0,2,0,1,1,0,2,9,8,5,4,4,4,16,9,49,51,1.39,1.45,1.23,0.98,3.30,72,86,76,45,24,42,80,62,90,10.21,3.68,2.20,3.45,3.15,1.23,1.74,2.85,4.90,1.61,2.20,The Banks's Stadium
1549119600,Feb 02 2019 - 3:00pm,complete,4586,Wycombe Wanderers,Bradford City,Thomas Bramall,31,1.80,0.80,1.52,0.70,0,0,0,0,0,0,"","",6,6,2,0,0,0,0,2,0,0,9,13,3,3,6,10,15,8,54,46,1.43,1.34,0.99,1.20,2.80,50,74,57,34,20,27,74,44,80,11.06,4.87,2.15,3.35,3.25,1.31,1.95,3.45,6.30,1.80,1.95,Adams Park
1549724400,Feb 09 2019 - 3:00pm,complete,4003,AFC Wimbledon,Burton Albion,N/A,32,0.80,0.93,1.00,1.09,0,2,2,1,0,1,"","14,57",7,10,0,0,0,0,0,0,0,0,7,14,2,6,5,8,8,8,51,49,2.04,1.45,0.75,1.47,2.80,62,80,66,35,10,45,80,45,80,11.11,1.87,3.00,3.20,2.40,1.32,2.00,3.60,0.00,1.77,1.95,Cherry Red Records Fans' Stadium
1549724400,Feb 09 2019 - 3:00pm,complete,3252,Blackpool,Walsall,Thomas Bramall,32,1.53,1.27,1.39,0.91,2,0,2,1,1,0,"14,88","",1,8,1,0,1,0,0,1,0,1,12,11,5,4,7,7,11,15,46,54,1.47,1.42,1.35,1.19,2.37,47,77,50,17,4,10,57,53,83,10.93,2.53,2.10,3.15,3.65,1.44,2.35,4.55,8.50,2.00,1.71,Bloomfield Road
1549724400,Feb 09 2019 - 3:00pm,complete,15365,Bradford City,Fleetwood Town,Oliver Yates,32,1.27,1.07,1.09,1.09,0,1,1,1,0,1,"","9",7,3,2,0,5,0,1,1,1,4,8,8,2,4,6,4,11,13,58,42,1.42,1.25,1.00,1.07,2.47,27,74,44,20,10,40,74,27,74,10.74,5.40,2.55,3.25,2.75,1.35,2.10,3.80,7.00,1.83,1.91,Northern Commercials Stadium
1549724400,Feb 09 2019 - 3:00pm,complete,8322,Bristol Rovers,Shrewsbury Town,Peter Wright,32,0.87,0.53,1.04,0.83,1,1,2,1,0,1,"53","36",3,5,3,0,2,1,2,1,1,2,9,17,5,5,4,12,18,19,54,46,1.82,1.23,1.14,1.63,2.40,57,67,57,20,10,37,64,37,70,9.47,2.34,2.25,3.20,3.25,1.43,2.30,4.40,8.50,2.00,1.77,Memorial Stadium
1549724400,Feb 09 2019 - 3:00pm,complete,12389,Charlton Athletic,Southend United,Simon Hooper,32,2.20,1.36,2.24,1.04,1,1,2,1,0,1,"59","22",9,4,3,0,2,1,1,2,3,0,20,14,9,3,11,11,11,15,67,33,1.76,1.34,2.18,1.26,2.31,41,76,38,14,7,42,69,32,72,10.83,3.58,2.05,3.25,3.75,1.34,2.05,3.75,7.00,1.83,1.91,The Valley
1549724400,Feb 09 2019 - 3:00pm,complete,9627,Doncaster Rovers,Peterborough United,Carl Boyeson,32,1.86,1.87,1.92,1.65,3,1,4,1,0,1,"62,65,74","6",5,3,2,0,3,1,1,1,3,1,22,13,10,7,12,6,14,16,57,43,1.76,1.48,2.44,1.55,3.23,52,83,69,48,21,42,72,55,93,8.90,3.87,1.91,3.70,3.65,1.20,1.65,2.60,4.50,1.59,2.25,The Keepmoat Stadium
1549724400,Feb 09 2019 - 3:00pm,complete,4791,Gillingham,Barnsley,Trevor Kettle,32,1.00,1.60,1.09,1.65,1,4,5,2,0,2,"81","1,45,71,90'11",6,4,3,0,2,0,0,3,0,2,5,20,3,13,2,7,9,16,49,51,1.61,1.86,0.74,2.38,2.97,44,77,57,50,13,37,67,50,93,13.33,4.27,5.20,4.20,1.59,1.20,1.65,2.60,4.50,1.69,2.05,MEMS Priestfield Stadium
1549724400,Feb 09 2019 - 3:00pm,complete,10072,Luton Town,Wycombe Wanderers,Andy Davies,32,2.60,1.00,2.39,0.78,3,0,3,1,1,0,"33,85,88","",5,4,2,0,1,0,1,1,1,0,13,6,9,2,4,4,7,12,61,39,1.61,1.40,1.75,0.69,3.10,60,84,57,47,23,30,80,54,87,12.06,2.67,1.56,3.85,6.00,1.29,1.95,3.35,6.50,1.95,1.80,Kenilworth Road Stadium
1549724400,Feb 09 2019 - 3:00pm,complete,10383,Oxford United,Sunderland,Scott Oldham,32,1.47,1.86,1.61,1.60,1,1,2,1,0,1,"87","34",5,8,2,0,3,0,2,0,0,3,13,7,5,3,8,4,9,12,52,48,1.45,1.35,1.47,0.98,2.75,62,87,52,24,10,27,62,52,93,11.86,4.08,2.65,3.15,2.70,1.42,2.30,4.35,8.00,1.95,1.77,The Kassam Stadium
1549724400,Feb 09 2019 - 3:00pm,complete,12052,Plymouth Argyle,Portsmouth,Ben Toner,32,1.40,2.00,1.43,1.88,1,1,2,0,0,0,"70","56",6,4,0,0,3,0,0,0,0,3,12,14,8,11,4,3,10,17,58,42,2.16,1.50,1.70,2.02,3.04,70,84,64,27,20,40,70,54,84,12.33,3.27,3.30,3.65,2.05,1.26,1.83,3.10,5.70,1.71,2.05,Home Park
1549724400,Feb 09 2019 - 3:00pm,complete,3661,Rochdale,Coventry City,Paul Marsden,32,1.00,1.13,1.22,1.35,0,1,1,0,0,0,"","68",6,9,3,0,1,0,1,2,0,1,10,16,4,5,6,11,17,8,46,54,1.78,1.44,1.09,1.59,2.70,54,77,64,27,10,27,57,57,84,12.00,3.00,2.40,3.55,2.75,1.26,1.83,3.10,5.70,1.69,2.10,Crown Oil Arena
1549724400,Feb 09 2019 - 3:00pm,complete,4824,Scunthorpe United,Accrington Stanley,Anthony Coggins,32,1.13,1.27,1.09,1.22,2,0,2,2,2,0,"13,42","",6,10,3,0,2,0,1,2,0,2,9,15,6,6,3,9,14,10,52,48,1.60,1.57,1.37,1.76,2.84,50,74,47,27,23,30,57,54,87,9.74,4.66,2.30,3.55,2.85,1.24,1.77,2.95,5.60,1.65,2.15,Glanford Park
1550000700,Feb 12 2019 - 7:45pm,complete,27580,Sunderland,Blackpool,Carl Boyeson,13,2.14,1.43,2.04,1.30,1,1,2,1,0,1,"75","31",8,3,0,0,1,0,0,0,0,1,14,10,8,5,6,5,10,11,55,45,1.44,1.21,1.81,1.19,2.25,50,68,40,18,11,32,68,36,64,10.14,4.29,1.74,3.50,4.90,1.35,2.10,3.80,8.00,1.95,1.80,Stadium of Light
1550000700,Feb 12 2019 - 7:45pm,complete,6557,Doncaster Rovers,Southend United,Anthony Backhouse,27,1.93,1.33,1.92,1.04,3,0,3,1,1,0,"14,55,73","",8,1,1,0,0,0,1,0,0,0,19,6,12,3,7,3,8,12,49,51,1.81,1.33,2.43,0.85,2.64,40,77,53,27,10,40,73,40,77,9.87,4.00,1.59,4.00,5.40,1.22,1.71,2.80,5.50,1.74,2.00,The Keepmoat Stadium
1550000700,Feb 12 2019 - 7:45pm,complete,3287,Walsall,AFC Wimbledon,Chris Sarginson,30,1.07,0.73,1.13,1.17,0,1,1,0,0,0,"","48",5,5,2,0,3,0,0,2,2,1,10,10,3,6,7,4,12,12,57,43,1.38,1.40,1.12,1.31,2.40,53,70,53,20,7,24,67,40,87,9.94,2.87,2.15,3.25,3.45,1.39,2.20,4.15,7.90,1.95,1.80,The Banks's Stadium
1550259900,Feb 15 2019 - 7:45pm,complete,28937,Sunderland,Accrington Stanley,Darren Drysdale,33,2.07,1.19,2.04,1.22,2,2,4,1,0,1,"55,62","30,52",4,3,1,0,1,0,1,0,1,0,17,9,6,6,11,3,10,9,59,41,1.46,1.58,2.22,1.48,2.46,56,75,43,17,13,36,72,39,74,11.63,4.82,1.67,3.70,5.10,1.28,1.91,3.25,6.50,1.83,1.87,Stadium of Light
1550320200,Feb 16 2019 - 12:30pm,complete,7300,Southend United,Portsmouth,Dean Whitestone,33,1.19,1.94,1.13,1.88,3,3,6,4,1,3,"36,78,87","8,20,31",4,7,2,0,2,0,0,2,0,2,12,9,8,7,4,2,11,7,48,52,1.69,1.53,1.86,1.65,2.75,63,81,60,19,16,22,72,53,81,10.94,3.87,3.45,3.25,2.15,1.37,2.15,3.95,9.00,1.87,1.83,Roots Hall Stadium
1550329200,Feb 16 2019 - 3:00pm,complete,11821,Barnsley,Wycombe Wanderers,Matt Donohue,33,2.33,0.94,2.30,0.78,2,1,3,1,1,0,"13,64","90'10",9,6,1,0,4,1,0,1,0,5,17,9,8,5,9,4,10,13,55,45,1.94,1.36,1.90,1.25,2.64,61,81,52,26,10,33,71,48,81,11.77,3.42,1.45,4.25,7.00,1.27,1.87,3.20,6.50,2.00,1.74,Oakwell Stadium
1550329200,Feb 16 2019 - 3:00pm,complete,15855,Bradford City,Plymouth Argyle,Eddie Ilderton,33,1.19,0.94,1.09,0.74,0,0,0,0,0,0,"","",12,5,1,0,1,0,1,0,0,1,16,9,5,4,11,5,4,8,53,47,1.39,1.37,1.65,1.15,2.66,41,75,47,22,16,38,85,38,69,9.63,4.19,2.20,3.45,3.15,1.25,1.80,3.05,6.00,1.67,2.10,Northern Commercials Stadium
1550329200,Feb 16 2019 - 3:00pm,complete,17267,Charlton Athletic,Blackpool,Kevin Johnson,33,2.13,1.40,2.24,1.30,0,0,0,0,0,0,"","",7,2,1,0,2,0,1,0,2,0,18,9,4,2,14,7,18,14,52,48,1.78,1.21,1.68,0.91,2.02,45,67,33,13,7,29,61,26,71,10.63,3.87,1.91,3.50,3.90,1.37,2.15,3.95,7.50,1.95,1.77,The Valley
1550329200,Feb 16 2019 - 3:00pm,complete,10646,Coventry City,Walsall,Anthony Backhouse,33,1.44,1.19,1.48,0.91,3,0,3,2,2,0,"29,36,73","",4,1,1,0,0,0,1,0,0,0,15,4,10,3,5,1,10,11,58,42,1.61,1.41,1.95,0.71,2.16,53,76,38,7,0,10,54,50,91,11.06,2.57,1.95,3.35,4.00,1.34,2.05,3.75,8.00,1.87,1.87,Ricoh Arena
1550329200,Feb 16 2019 - 3:00pm,complete,3651,Fleetwood Town,Luton Town,Peter Bankes,33,1.63,1.63,1.57,1.70,1,2,3,1,0,1,"90'2","41,49",7,2,4,0,3,0,4,0,2,1,14,6,6,4,8,2,12,8,48,52,1.42,1.55,1.57,0.82,2.60,56,72,53,28,10,29,69,41,85,10.81,3.87,3.35,3.25,2.15,1.38,2.20,4.10,9.00,1.91,1.80,Highbury Stadium
1550329200,Feb 16 2019 - 3:00pm,complete,4170,Gillingham,Scunthorpe United,Lee Swabey,33,0.94,1.25,1.09,0.91,1,0,1,1,1,0,"30","",2,6,1,0,1,0,0,1,0,1,8,10,3,4,5,6,10,18,50,50,1.56,1.16,0.95,1.08,2.88,47,81,57,35,19,44,69,47,82,10.19,3.88,2.55,3.30,2.70,1.28,1.91,3.25,6.50,1.71,2.05,MEMS Priestfield Stadium
1550329200,Feb 16 2019 - 3:00pm,complete,6541,Oxford United,Peterborough United,Ross Joyce,33,1.44,1.75,1.61,1.65,0,1,1,0,0,0,"","76",4,8,3,0,3,0,0,3,2,1,10,13,3,7,7,6,17,14,52,48,1.45,1.48,1.03,1.48,3.22,60,88,63,44,19,38,75,57,97,9.44,3.76,2.00,3.55,3.60,1.27,1.87,3.20,6.00,1.74,2.00,The Kassam Stadium
1550329200,Feb 16 2019 - 3:00pm,complete,6254,Shrewsbury Town,Burton Albion,Seb Stockbridge,33,1.53,1.07,1.43,1.09,1,1,2,2,1,1,"8","11",1,5,3,0,2,0,1,2,0,2,11,13,5,4,6,9,19,20,52,48,1.80,1.45,1.26,1.35,2.57,43,74,50,37,7,34,70,50,80,11.80,2.60,2.40,3.20,3.00,1.40,2.20,4.15,9.00,1.91,1.80,Montgomery Waters Meadow
1550605500,Feb 19 2019 - 7:45pm,complete,11778,Barnsley,Burton Albion,Anthony Coggins,9,2.38,1.06,2.30,1.09,0,0,0,0,0,0,"","",5,5,1,0,1,0,0,1,1,0,14,8,3,3,11,5,8,6,63,37,1.93,1.45,1.45,0.97,2.60,56,81,50,29,6,44,75,41,78,12.38,2.69,1.74,3.65,4.70,1.26,1.83,3.10,6.00,1.77,1.95,Oakwell Stadium
1550605500,Feb 19 2019 - 7:45pm,complete,2095,Accrington Stanley,Oxford United,Chris Sarginson,30,1.31,0.67,1.17,1.00,4,2,6,1,1,0,"36,57,73,90'4","63,89",1,7,2,0,1,0,1,1,1,0,16,17,9,5,7,12,13,13,43,57,1.78,1.69,1.79,1.61,2.46,58,79,46,28,7,32,68,43,73,13.02,4.14,2.70,3.05,2.70,1.32,2.00,3.60,7.00,1.77,2.00,Wham Stadium
1550605500,Feb 19 2019 - 7:45pm,complete,17880,Portsmouth,Bristol Rovers,Neil Hair,30,1.87,1.27,1.83,1.30,1,1,2,1,0,1,"58","37",3,2,2,0,0,0,0,2,0,0,8,11,6,5,2,6,9,12,52,48,1.77,1.34,1.16,1.23,2.30,50,70,47,20,4,30,60,30,74,12.00,3.93,1.77,3.50,4.60,1.39,2.20,4.15,8.00,2.05,1.69,Fratton Park
1550605500,Feb 19 2019 - 7:45pm,complete,28364,Sunderland,Gillingham,Matt Donohue,30,2.00,1.20,2.04,1.30,4,2,6,4,2,2,"4,10,66,77","6,40",10,3,2,0,3,0,0,2,1,2,17,13,12,6,5,7,9,12,56,44,1.51,1.28,2.22,1.53,2.87,64,91,52,26,13,49,84,46,78,10.94,3.59,1.38,4.85,7.50,1.20,1.65,2.65,4.50,1.91,1.83,Stadium of Light
1550605500,Feb 19 2019 - 7:45pm,complete,2410,Rochdale,AFC Wimbledon,Michael Salisbury,33,0.94,0.88,1.22,1.17,3,4,7,3,2,1,"2,37,81","36,46,76,90'5",7,10,0,0,2,0,0,0,0,2,19,24,5,7,14,17,8,13,53,47,1.74,1.39,1.82,2.26,2.25,38,63,47,19,7,22,60,38,88,11.38,3.32,2.20,3.30,3.25,1.33,2.00,3.60,7.00,1.80,1.95,Crown Oil Arena
1550926800,Feb 23 2019 - 1:00pm,complete,6255,Scunthorpe United,Doncaster Rovers,John Brooks,34,1.25,1.40,1.09,1.25,1,1,2,1,0,1,"69","25",4,4,2,0,1,0,1,1,0,1,15,14,7,7,8,7,20,10,47,53,1.59,1.76,1.80,1.70,3.33,62,88,55,43,32,36,65,62,91,10.69,4.60,3.50,3.55,2.00,1.27,1.87,3.20,5.80,1.71,2.00,Glanford Park
1550934000,Feb 23 2019 - 3:00pm,complete,4532,AFC Wimbledon,Charlton Athletic,N/A,34,0.75,1.31,1.00,1.58,1,2,3,1,1,0,"24","51,90'1",6,10,3,0,3,0,0,3,1,2,16,22,6,9,10,13,9,11,40,60,1.96,1.30,1.63,2.25,2.69,63,81,63,16,10,35,81,41,82,11.00,3.81,3.00,3.25,2.35,1.34,2.05,3.75,0.00,1.80,1.95,Cherry Red Records Fans' Stadium
1550934000,Feb 23 2019 - 3:00pm,complete,2472,Accrington Stanley,Southend United,N/A,34,1.43,1.25,1.17,1.04,1,1,2,1,0,1,"60","20",6,10,2,0,2,0,1,1,2,0,11,14,5,2,6,12,6,12,52,48,1.78,1.30,1.22,1.19,2.44,48,81,41,17,7,30,73,44,78,10.04,3.32,2.00,3.55,3.60,1.33,2.05,3.70,0.00,1.87,1.87,Wham Stadium
1550934000,Feb 23 2019 - 3:00pm,complete,4003,Blackpool,Oxford United,N/A,34,1.63,0.63,1.39,1.00,0,1,1,1,0,1,"","40",7,2,3,0,2,0,2,1,0,2,13,10,5,6,8,4,11,15,58,42,1.46,1.68,1.56,1.39,2.53,47,72,50,32,13,22,60,47,69,11.38,3.13,2.40,3.25,2.95,1.44,2.35,4.50,0.00,2.00,1.74,Bloomfield Road
1550934000,Feb 23 2019 - 3:00pm,complete,10009,Bristol Rovers,Sunderland,N/A,34,0.88,1.80,1.04,1.60,0,2,2,1,0,1,"","25,55",5,6,0,0,3,0,0,0,1,2,11,8,0,3,11,5,9,10,52,48,1.78,1.32,0.86,0.93,2.33,62,75,45,20,4,22,61,39,81,11.24,3.65,3.10,3.15,2.35,1.37,2.15,3.95,0.00,1.87,1.87,Memorial Stadium
1550934000,Feb 23 2019 - 3:00pm,complete,2634,Burton Albion,Fleetwood Town,N/A,34,1.56,1.19,1.65,1.09,0,1,1,0,0,0,"","57",13,1,0,0,4,0,0,0,1,3,16,7,3,3,13,4,7,18,64,36,1.76,1.23,1.59,0.87,2.19,44,66,47,13,6,35,66,19,78,11.69,5.13,2.30,3.00,3.35,1.43,2.35,4.45,0.00,2.00,1.77,Pirelli Stadium
1550934000,Feb 23 2019 - 3:00pm,complete,6262,Peterborough United,Shrewsbury Town,N/A,34,1.31,0.56,1.48,0.83,1,2,3,3,1,2,"10","28,36",2,7,0,1,3,1,1,0,0,4,11,10,7,5,4,5,8,21,48,52,1.37,1.26,1.44,1.26,2.47,63,72,50,22,10,32,66,38,82,9.44,3.06,2.30,3.25,3.10,1.34,2.05,3.75,0.00,1.77,1.95,ABAX Stadium
1550934000,Feb 23 2019 - 3:00pm,complete,9360,Plymouth Argyle,Rochdale,N/A,34,1.38,1.19,1.43,1.13,5,1,6,1,1,0,"26,61,75,85,90'4","48",16,3,1,0,1,1,0,1,0,2,26,10,14,4,12,6,10,12,60,40,2.13,1.42,2.93,1.16,3.41,72,91,72,38,28,47,69,66,94,11.69,3.63,2.20,3.55,3.05,1.20,1.65,2.60,0.00,1.54,2.35,Home Park
1550934000,Feb 23 2019 - 3:00pm,complete,18624,Portsmouth,Barnsley,N/A,34,1.81,1.69,1.83,1.65,0,0,0,0,0,0,"","",5,6,1,0,1,0,0,1,1,0,11,16,6,5,5,11,10,12,48,52,1.73,1.89,1.34,1.61,2.81,50,78,50,41,13,32,72,47,88,13.44,4.31,2.80,3.20,2.50,1.38,2.15,4.00,0.00,1.87,1.87,Fratton Park
1550934000,Feb 23 2019 - 3:00pm,complete,5503,Walsall,Bradford City,N/A,34,1.00,0.81,1.13,0.70,3,2,5,2,1,1,"42,47,62","12,53",2,6,2,1,2,0,2,1,1,1,8,19,5,7,3,12,11,12,36,64,1.36,1.33,1.05,2.02,2.81,57,75,63,38,13,32,75,44,78,10.63,3.94,2.60,3.15,2.75,1.36,2.10,3.90,0.00,1.91,1.83,The Banks's Stadium
1550934000,Feb 23 2019 - 3:00pm,complete,4879,Wycombe Wanderers,Gillingham,N/A,34,1.75,1.13,1.52,1.30,0,1,1,0,0,0,"","83",3,4,0,0,1,0,0,0,0,1,16,8,5,2,11,6,10,13,51,49,1.41,1.29,1.69,0.88,2.79,53,79,53,28,22,44,72,44,78,10.82,3.69,1.95,3.40,3.80,1.28,1.91,3.25,0.00,1.74,2.00,Adams Park
1551009600,Feb 24 2019 - 12:00pm,complete,9810,Luton Town,Coventry City,N/A,34,2.63,1.25,2.39,1.35,1,1,2,2,1,1,"16","34",7,0,2,0,3,0,1,1,1,2,15,7,6,2,9,5,13,20,58,42,1.62,1.45,2.00,0.89,2.88,50,82,56,32,19,26,63,57,88,11.75,2.38,1.69,3.60,5.15,1.30,1.95,3.40,0.00,1.91,1.83,Kenilworth Road Stadium
1551210300,Feb 26 2019 - 7:45pm,complete,5394,Shrewsbury Town,Doncaster Rovers,Matt Donohue,30,1.50,1.38,1.43,1.25,2,0,2,2,2,0,"18,35","",3,3,3,0,1,0,2,1,0,1,16,19,6,8,10,11,12,14,41,59,1.77,1.75,1.62,2.04,2.72,54,79,47,35,19,31,66,53,82,11.56,4.19,2.95,3.25,2.40,1.32,2.00,3.50,7.00,1.77,2.00,Montgomery Waters Meadow
1551529800,Mar 02 2019 - 12:30pm,complete,6217,Southend United,Barnsley,Kevin Johnson,35,1.18,1.65,1.13,1.65,0,3,3,0,0,0,"","50,73,90'3",12,5,0,0,1,1,0,0,1,1,6,16,5,7,1,9,14,10,43,57,1.70,1.88,1.32,1.96,2.91,47,77,59,39,21,30,71,53,85,12.12,4.29,4.70,3.65,1.74,1.31,1.95,3.45,6.35,1.91,1.83,Roots Hall Stadium
1551538800,Mar 02 2019 - 3:00pm,complete,3083,Accrington Stanley,Coventry City,Peter Wright,35,1.40,1.24,1.17,1.35,0,1,1,0,0,0,"","60",4,7,2,0,0,0,0,2,0,0,9,9,3,4,6,5,13,12,45,55,1.74,1.41,0.97,1.04,2.50,63,82,47,16,7,19,57,53,85,10.80,3.13,2.65,3.25,2.65,1.33,2.05,3.70,6.35,1.80,1.95,Wham Stadium
1551538800,Mar 02 2019 - 3:00pm,complete,8496,Bristol Rovers,Blackpool,Darren Drysdale,35,0.82,1.38,1.04,1.30,4,0,4,2,2,0,"6,37,68,90'1","",1,8,1,0,1,0,1,0,1,0,17,17,11,8,6,9,13,10,46,54,1.72,1.19,2.08,1.88,1.88,39,58,36,16,3,24,61,25,64,9.29,3.23,2.35,3.20,3.10,1.44,2.35,4.50,8.75,2.00,1.74,Memorial Stadium
1551538800,Mar 02 2019 - 3:00pm,complete,3924,Burton Albion,Walsall,Paul Marsden,35,1.47,1.12,1.65,0.91,0,0,0,0,0,0,"","",7,1,1,0,1,0,1,0,1,0,11,8,7,3,4,5,7,12,52,48,1.75,1.36,1.37,0.89,2.36,53,77,53,12,3,24,68,38,88,12.76,3.35,1.80,3.55,4.40,1.31,1.95,3.45,6.35,1.87,1.87,Pirelli Stadium
1551538800,Mar 02 2019 - 3:00pm,complete,8385,Doncaster Rovers,Charlton Athletic,Ben Toner,35,2.00,1.41,1.92,1.58,1,1,2,0,0,0,"76","72",10,7,1,0,0,0,0,1,0,0,13,10,7,4,6,6,14,11,44,56,1.85,1.36,1.72,1.32,2.88,55,82,70,25,10,31,79,49,88,11.27,5.12,2.10,3.45,3.40,1.25,1.80,3.05,5.50,1.69,2.10,The Keepmoat Stadium
1551538800,Mar 02 2019 - 3:00pm,complete,3019,Fleetwood Town,Gillingham,Neil Hair,35,1.53,1.24,1.57,1.30,1,1,2,0,0,0,"90'1","83",9,7,2,0,2,0,1,1,1,1,17,6,4,3,13,3,9,10,47,53,1.43,1.27,1.65,0.90,2.88,56,80,56,29,15,47,71,44,88,9.76,3.53,1.83,3.45,4.40,1.32,2.00,3.50,6.70,1.87,1.87,Highbury Stadium
1551538800,Mar 02 2019 - 3:00pm,complete,9905,Luton Town,Rochdale,Lee Swabey,35,2.53,1.12,2.39,1.13,2,0,2,0,0,0,"59,90'1","",7,4,2,0,3,1,1,1,2,2,16,4,7,3,9,1,10,21,61,39,1.64,1.41,1.75,0.64,3.47,62,91,68,47,32,44,85,59,91,11.29,3.47,1.34,5.20,8.25,1.19,1.62,2.55,4.45,1.95,1.77,Kenilworth Road Stadium
1551538800,Mar 02 2019 - 3:00pm,complete,6237,Oxford United,Scunthorpe United,Michael Salisbury,35,1.35,1.18,1.61,0.91,2,1,3,0,0,0,"65,80","90'2",3,4,0,0,2,0,0,0,0,2,6,14,4,5,2,9,13,13,47,53,1.43,1.15,0.82,1.45,2.65,47,79,50,21,15,41,74,38,80,9.82,4.00,1.83,3.45,4.35,1.33,2.05,3.70,8.00,1.91,1.83,The Kassam Stadium
1551538800,Mar 02 2019 - 3:00pm,complete,6484,Peterborough United,Wycombe Wanderers,Nick Kinseley,35,1.24,0.88,1.48,0.78,4,2,6,5,3,2,"7,10,31,66","16,38",6,7,2,0,2,0,0,2,1,1,12,14,10,5,2,9,11,15,48,52,1.37,1.35,1.69,1.57,2.65,65,77,56,30,6,24,74,47,85,10.65,3.82,2.15,3.50,3.15,1.26,1.83,3.15,5.70,1.69,2.05,ABAX Stadium
1551538800,Mar 02 2019 - 3:00pm,complete,17657,Portsmouth,Bradford City,Oliver Langford,35,1.76,0.76,1.83,0.70,5,1,6,2,2,0,"23,41,67,70,87","65",6,3,0,0,2,0,0,0,1,1,21,12,9,5,12,7,10,11,47,53,1.71,1.37,2.24,1.40,2.68,50,76,50,33,12,24,71,44,76,11.83,4.30,1.62,3.70,5.65,1.34,2.05,3.75,7.00,2.00,1.74,Fratton Park
